249	3684
263	3684
620	3684
1420	3684
1610	3684
2029	3684
204	3685
320	3685
1192	3685
1542	3685
2074	3685
2078	3685
193	3686
249	3686
620	3686
687	3686
829	3686
1801	3686
249	3687
263	3687
620	3687
1420	3687
1610	3687
2029	3687
204	3688
320	3688
1192	3688
1542	3688
2074	3688
2078	3688
249	3689
263	3689
620	3689
1420	3689
1610	3689
2029	3689
204	3690
320	3690
1192	3690
1542	3690
2074	3690
2078	3690
249	3691
263	3691
620	3691
1420	3691
1610	3691
2029	3691
204	3692
320	3692
1192	3692
1542	3692
2074	3692
2078	3692
204	3693
320	3693
1192	3693
1542	3693
2074	3693
2078	3693
193	3694
249	3694
620	3694
687	3694
829	3694
1801	3694
249	3695
263	3695
620	3695
1420	3695
1610	3695
2029	3695
193	3696
249	3696
620	3696
687	3696
829	3696
1801	3696
263	3697
1420	3697
249	3698
452	3698
829	3698
1420	3698
1610	3698
2029	3698
193	3699
249	3699
620	3699
687	3699
829	3699
1801	3699
249	3700
263	3700
620	3700
1420	3700
1610	3700
2029	3700
193	3701
249	3701
620	3701
687	3701
829	3701
1801	3701
263	3702
1420	3702
193	3703
249	3703
620	3703
687	3703
829	3703
1801	3703
249	3704
263	3704
620	3704
1420	3704
1610	3704
2029	3704
193	3705
249	3705
620	3705
687	3705
829	3705
1801	3705
249	3706
263	3706
620	3706
1420	3706
1610	3706
2029	3706
708	3707
1293	3707
1412	3707
249	3708
263	3708
620	3708
1420	3708
1610	3708
2029	3708
249	3709
263	3709
620	3709
1420	3709
1610	3709
2029	3709
320	3710
2074	3710
193	3711
249	3711
620	3711
687	3711
829	3711
1420	3711
1610	3711
1801	3711
2029	3711
263	3712
1420	3712
65	3713
1025	3713
1028	3713
1160	3713
1414	3713
1415	3713
1540	3713
2191	3713
439	3714
1610	3714
2029	3714
2137	3714
249	3715
439	3715
620	3715
1610	3715
2029	3715
2137	3715
442	3716
769	3716
1158	3716
1201	3716
1473	3716
1867	3716
2142	3716
442	3717
769	3717
1158	3717
1867	3717
2142	3717
1160	3718
1113	3719
65	3720
918	3720
1025	3720
1028	3720
1414	3720
1415	3720
1540	3720
1891	3720
2191	3720
530	3721
957	3721
958	3721
1324	3721
1575	3721
1625	3721
1686	3721
1737	3721
1974	3721
2001	3721
2091	3721
2122	3721
2125	3721
2131	3721
2135	3721
2136	3721
2138	3721
2147	3721
2148	3721
65	3722
530	3722
957	3722
958	3722
1025	3722
1028	3722
1324	3722
1414	3722
1415	3722
1540	3722
1575	3722
1625	3722
1686	3722
1725	3722
1737	3722
1943	3722
1964	3722
1973	3722
1974	3722
2001	3722
2002	3722
2009	3722
2091	3722
2122	3722
2125	3722
2131	3722
2135	3722
2136	3722
2138	3722
2147	3722
2148	3722
2153	3722
2191	3722
34	3723
65	3723
248	3723
255	3723
326	3723
940	3723
1025	3723
1028	3723
1131	3723
1235	3723
1414	3723
1415	3723
1540	3723
1628	3723
1677	3723
1745	3723
1865	3723
1991	3723
2143	3723
2146	3723
2191	3723
159	3725
311	3725
609	3725
729	3725
756	3725
780	3725
866	3725
1073	3725
1145	3725
1187	3725
1279	3725
1461	3725
1495	3725
1501	3725
1573	3725
1659	3725
1662	3725
1798	3725
1890	3725
1989	3725
2068	3725
2073	3725
2119	3725
159	3726
511	3726
780	3726
866	3726
1073	3726
1279	3726
1674	3726
2119	3726
609	3727
756	3727
1145	3727
1187	3727
1461	3727
1495	3727
1501	3727
1573	3727
1659	3727
1662	3727
1989	3727
2068	3727
541	3728
1641	3728
2072	3728
303	3729
159	3730
311	3730
320	3730
396	3730
541	3730
729	3730
734	3730
780	3730
866	3730
1073	3730
1279	3730
1365	3730
1641	3730
1798	3730
1890	3730
2072	3730
2073	3730
2119	3730
396	3731
159	3732
303	3732
780	3732
866	3732
1073	3732
1279	3732
1603	3732
2119	3732
1286	3733
1651	3733
541	3734
1250	3734
1641	3734
1761	3734
1810	3734
1981	3734
2072	3734
303	3735
1250	3735
1761	3735
1810	3735
1981	3735
303	3736
159	3737
311	3737
541	3737
729	3737
734	3737
780	3737
866	3737
1073	3737
1279	3737
1365	3737
1641	3737
1798	3737
1890	3737
2072	3737
2073	3737
2119	3737
193	3738
249	3738
303	3738
687	3738
1021	3738
1583	3738
1801	3738
159	3739
303	3739
780	3739
866	3739
1073	3739
1279	3739
1603	3739
2119	3739
159	3740
311	3740
609	3740
729	3740
756	3740
780	3740
866	3740
1073	3740
1145	3740
1187	3740
1279	3740
1286	3740
1461	3740
1495	3740
1501	3740
1573	3740
1651	3740
1659	3740
1662	3740
1798	3740
1890	3740
1989	3740
2068	3740
2073	3740
2119	3740
159	3741
511	3741
780	3741
866	3741
1073	3741
1279	3741
1674	3741
2119	3741
609	3742
756	3742
1145	3742
1187	3742
1461	3742
1495	3742
1501	3742
1573	3742
1659	3742
1662	3742
1989	3742
2068	3742
374	3743
574	3743
1050	3743
1202	3743
2090	3743
374	3744
574	3744
1050	3744
1202	3744
748	3745
1160	3745
748	3746
1160	3746
748	3747
1160	3747
1261	3748
1057	3749
1261	3750
284	3751
861	3751
862	3751
1464	3751
616	3752
861	3752
862	3752
1464	3752
861	3753
862	3753
947	3753
1464	3753
666	3754
861	3754
862	3754
1464	3754
548	3755
861	3755
1464	3755
861	3756
862	3756
1464	3756
1702	3756
861	3757
862	3757
988	3757
1464	3757
486	3758
861	3758
862	3758
1464	3758
861	3759
1464	3759
1667	3759
861	3760
862	3760
1464	3760
1962	3760
861	3761
862	3761
933	3761
1464	3761
136	3762
861	3762
862	3762
1464	3762
861	3763
862	3763
1464	3763
1569	3763
670	3764
861	3764
862	3764
1464	3764
1821	3764
861	3765
862	3765
988	3765
1464	3765
77	3766
861	3766
862	3766
1464	3766
610	3767
861	3767
862	3767
1464	3767
861	3768
862	3768
1071	3768
1464	3768
861	3769
950	3769
1464	3769
861	3770
862	3770
1464	3770
2063	3770
6	3771
166	3771
1500	3771
1957	3771
8	3772
289	3772
422	3772
427	3772
848	3772
889	3772
1061	3772
1071	3772
1201	3772
1241	3772
1320	3772
1492	3772
1524	3772
1542	3772
1615	3772
1950	3772
2078	3772
131	3773
351	3773
359	3773
373	3773
434	3773
537	3773
709	3773
776	3773
955	3773
1001	3773
1138	3773
1504	3773
1553	3773
1715	3773
1744	3773
1961	3773
2168	3773
8	3774
289	3774
422	3774
427	3774
776	3774
1061	3774
1201	3774
1241	3774
1320	3774
1492	3774
1524	3774
1615	3774
1759	3775
1788	3775
1759	3776
1788	3776
1759	3777
1788	3777
6	3778
166	3778
896	3778
1500	3778
1957	3778
2090	3778
2090	3779
8	3780
289	3780
422	3780
427	3780
736	3780
799	3780
950	3780
1061	3780
1201	3780
1241	3780
1320	3780
1492	3780
1524	3780
1542	3780
1615	3780
2023	3780
2078	3780
131	3781
351	3781
359	3781
373	3781
434	3781
537	3781
709	3781
776	3781
955	3781
1001	3781
1138	3781
1504	3781
1553	3781
1715	3781
1744	3781
1961	3781
2168	3781
799	3782
2023	3782
8	3783
289	3783
422	3783
427	3783
776	3783
1061	3783
1201	3783
1241	3783
1320	3783
1492	3783
1524	3783
1615	3783
10	3784
35	3784
67	3784
137	3784
193	3784
196	3784
263	3784
280	3784
319	3784
329	3784
418	3784
469	3784
476	3784
531	3784
550	3784
641	3784
645	3784
687	3784
689	3784
719	3784
723	3784
770	3784
801	3784
827	3784
841	3784
843	3784
868	3784
898	3784
913	3784
986	3784
1051	3784
1075	3784
1086	3784
1089	3784
1189	3784
1204	3784
1216	3784
1271	3784
1330	3784
1371	3784
1398	3784
1420	3784
1487	3784
1493	3784
1519	3784
1546	3784
1604	3784
1624	3784
1635	3784
1678	3784
1694	3784
1740	3784
1757	3784
1807	3784
1820	3784
1875	3784
1886	3784
1896	3784
1897	3784
1917	3784
1956	3784
1960	3784
2026	3784
2030	3784
2033	3784
2034	3784
2039	3784
2040	3784
2041	3784
2059	3784
2083	3784
2088	3784
2159	3784
10	3785
35	3785
67	3785
137	3785
193	3785
196	3785
263	3785
280	3785
319	3785
329	3785
418	3785
469	3785
476	3785
531	3785
550	3785
641	3785
645	3785
687	3785
689	3785
719	3785
723	3785
770	3785
801	3785
827	3785
841	3785
843	3785
868	3785
898	3785
913	3785
986	3785
1051	3785
1075	3785
1086	3785
1089	3785
1189	3785
1204	3785
1216	3785
1271	3785
1330	3785
1371	3785
1398	3785
1420	3785
1487	3785
1493	3785
1519	3785
1546	3785
1604	3785
1624	3785
1635	3785
1678	3785
1694	3785
1740	3785
1757	3785
1807	3785
1820	3785
1875	3785
1886	3785
1896	3785
1897	3785
1917	3785
1956	3785
1960	3785
2026	3785
2030	3785
2033	3785
2034	3785
2039	3785
2040	3785
2041	3785
2059	3785
2083	3785
2088	3785
2159	3785
14	3786
30	3786
39	3786
52	3786
58	3786
73	3786
95	3786
98	3786
109	3786
111	3786
120	3786
145	3786
151	3786
161	3786
245	3786
256	3786
258	3786
279	3786
322	3786
323	3786
337	3786
345	3786
348	3786
356	3786
392	3786
413	3786
419	3786
420	3786
421	3786
424	3786
450	3786
465	3786
497	3786
513	3786
530	3786
533	3786
575	3786
580	3786
608	3786
650	3786
655	3786
697	3786
710	3786
712	3786
735	3786
745	3786
746	3786
753	3786
757	3786
781	3786
783	3786
807	3786
837	3786
905	3786
915	3786
953	3786
957	3786
958	3786
976	3786
992	3786
994	3786
1002	3786
1045	3786
1128	3786
1135	3786
1148	3786
1171	3786
1185	3786
1207	3786
1215	3786
1222	3786
1225	3786
1231	3786
1236	3786
1324	3786
1339	3786
1362	3786
1370	3786
1392	3786
1402	3786
1426	3786
1431	3786
1441	3786
1452	3786
1456	3786
1469	3786
1474	3786
1489	3786
1518	3786
1570	3786
1575	3786
1584	3786
1607	3786
1614	3786
1622	3786
1625	3786
1643	3786
1654	3786
1663	3786
1680	3786
1686	3786
1693	3786
1698	3786
1704	3786
1710	3786
1718	3786
1731	3786
1737	3786
1752	3786
1755	3786
1786	3786
1804	3786
1825	3786
1831	3786
1842	3786
1856	3786
1879	3786
1920	3786
1923	3786
1941	3786
1958	3786
1966	3786
1974	3786
1979	3786
2001	3786
2018	3786
2053	3786
2070	3786
2091	3786
2099	3786
2114	3786
2115	3786
2120	3786
2122	3786
2125	3786
2131	3786
2135	3786
2136	3786
2138	3786
2141	3786
2147	3786
2148	3786
2160	3786
2166	3786
45	3787
58	3787
73	3787
80	3787
120	3787
256	3787
258	3787
413	3787
492	3787
497	3787
533	3787
543	3787
580	3787
646	3787
697	3787
710	3787
712	3787
724	3787
746	3787
753	3787
781	3787
783	3787
836	3787
837	3787
893	3787
905	3787
953	3787
969	3787
992	3787
1045	3787
1065	3787
1098	3787
1135	3787
1150	3787
1172	3787
1207	3787
1225	3787
1248	3787
1270	3787
1281	3787
1339	3787
1357	3787
1362	3787
1370	3787
1417	3787
1439	3787
1441	3787
1452	3787
1456	3787
1570	3787
1590	3787
1607	3787
1619	3787
1643	3787
1654	3787
1663	3787
1684	3787
1688	3787
1710	3787
1718	3787
1752	3787
1755	3787
1776	3787
1786	3787
1789	3787
1808	3787
1825	3787
1831	3787
1853	3787
1856	3787
1879	3787
1904	3787
1941	3787
1958	3787
1966	3787
1979	3787
1983	3787
1995	3787
2018	3787
2053	3787
2070	3787
2114	3787
2115	3787
2160	3787
2171	3787
1643	3788
2047	3788
39	3789
420	3789
424	3789
945	3789
1128	3789
1704	3789
2120	3789
2141	3789
39	3790
1326	3790
1431	3790
2120	3790
2141	3790
30	3791
57	3791
58	3791
73	3791
106	3791
120	3791
256	3791
258	3791
356	3791
413	3791
497	3791
530	3791
533	3791
697	3791
710	3791
712	3791
745	3791
746	3791
753	3791
783	3791
953	3791
957	3791
958	3791
976	3791
992	3791
1045	3791
1135	3791
1185	3791
1207	3791
1222	3791
1225	3791
1324	3791
1339	3791
1362	3791
1370	3791
1392	3791
1441	3791
1452	3791
1456	3791
1518	3791
1570	3791
1575	3791
1607	3791
1625	3791
1663	3791
1686	3791
1688	3791
1710	3791
1718	3791
1737	3791
1752	3791
1786	3791
1831	3791
1856	3791
1941	3791
1958	3791
1966	3791
1974	3791
1979	3791
1983	3791
1995	3791
2001	3791
2018	3791
2053	3791
2070	3791
2091	3791
2115	3791
2122	3791
2125	3791
2131	3791
2135	3791
2136	3791
2138	3791
2147	3791
2148	3791
2160	3791
2166	3791
106	3792
1688	3792
1983	3792
1995	3792
58	3793
73	3793
120	3793
256	3793
258	3793
403	3793
413	3793
497	3793
533	3793
694	3793
697	3793
710	3793
712	3793
746	3793
753	3793
783	3793
837	3793
881	3793
953	3793
992	3793
1045	3793
1135	3793
1207	3793
1225	3793
1339	3793
1362	3793
1370	3793
1441	3793
1452	3793
1456	3793
1570	3793
1607	3793
1663	3793
1710	3793
1718	3793
1752	3793
1786	3793
1825	3793
1831	3793
1856	3793
1879	3793
1941	3793
1958	3793
1966	3793
1979	3793
2018	3793
2053	3793
2066	3793
2070	3793
2095	3793
2114	3793
2115	3793
2160	3793
2194	3793
58	3794
73	3794
120	3794
256	3794
258	3794
413	3794
492	3794
497	3794
533	3794
697	3794
710	3794
712	3794
746	3794
753	3794
783	3794
837	3794
881	3794
953	3794
992	3794
1045	3794
1135	3794
1207	3794
1225	3794
1339	3794
1362	3794
1370	3794
1441	3794
1452	3794
1456	3794
1570	3794
1590	3794
1607	3794
1663	3794
1684	3794
1710	3794
1718	3794
1752	3794
1776	3794
1786	3794
1825	3794
1831	3794
1856	3794
1879	3794
1941	3794
1958	3794
1966	3794
1979	3794
2018	3794
2053	3794
2066	3794
2070	3794
2114	3794
2115	3794
2160	3794
2194	3794
58	3795
73	3795
120	3795
256	3795
258	3795
403	3795
413	3795
497	3795
533	3795
697	3795
710	3795
712	3795
746	3795
753	3795
783	3795
953	3795
992	3795
1045	3795
1135	3795
1207	3795
1225	3795
1339	3795
1362	3795
1370	3795
1441	3795
1452	3795
1456	3795
1570	3795
1607	3795
1663	3795
1710	3795
1718	3795
1752	3795
1786	3795
1831	3795
1856	3795
1941	3795
1958	3795
1966	3795
1979	3795
2018	3795
2053	3795
2070	3795
2115	3795
2160	3795
109	3796
450	3796
535	3796
575	3796
694	3796
735	3796
745	3796
1222	3796
1303	3796
1469	3796
1653	3796
1731	3796
1880	3796
1996	3796
745	3797
1222	3797
421	3798
530	3798
535	3798
655	3798
680	3798
745	3798
781	3798
905	3798
957	3798
958	3798
1324	3798
1575	3798
1625	3798
1654	3798
1680	3798
1686	3798
1737	3798
1974	3798
2001	3798
2091	3798
2122	3798
2125	3798
2131	3798
2135	3798
2136	3798
2138	3798
2147	3798
2148	3798
80	3799
781	3799
905	3799
1248	3799
1270	3799
1853	3799
530	3800
655	3800
680	3800
957	3800
958	3800
1324	3800
1575	3800
1625	3800
1686	3800
1737	3800
1974	3800
2001	3800
2091	3800
2122	3800
2125	3800
2131	3800
2135	3800
2136	3800
2138	3800
2147	3800
2148	3800
403	3801
694	3801
1225	3801
1643	3801
403	3802
497	3802
533	3802
543	3802
646	3802
724	3802
969	3802
1065	3802
1098	3802
1150	3802
1172	3802
1225	3802
1357	3802
1643	3802
1654	3802
1808	3802
1904	3802
2171	3802
1643	3803
2047	3803
30	3804
356	3804
392	3804
421	3804
580	3804
690	3804
694	3804
881	3804
976	3804
1185	3804
1392	3804
1518	3804
1663	3804
1680	3804
1706	3804
1755	3804
1786	3804
1986	3804
2166	3804
2194	3804
45	3805
580	3805
781	3805
836	3805
881	3805
893	3805
905	3805
1270	3805
1281	3805
1339	3805
1417	3805
1439	3805
1619	3805
1654	3805
1663	3805
1755	3805
1786	3805
1789	3805
1853	3805
2018	3805
2194	3805
30	3806
356	3806
881	3806
976	3806
1185	3806
1392	3806
1518	3806
2166	3806
2194	3806
57	3807
655	3807
214	3808
296	3808
403	3808
611	3808
629	3808
680	3808
686	3808
745	3808
763	3808
805	3808
874	3808
881	3808
1106	3808
1130	3808
1303	3808
1431	3808
1481	3808
1706	3808
1716	3808
1880	3808
1900	3808
1996	3808
2014	3808
2066	3808
2071	3808
2158	3808
2194	3808
403	3809
881	3809
1688	3809
1983	3809
1995	3809
2066	3809
2194	3809
214	3810
686	3810
763	3810
805	3810
1106	3810
1900	3810
2071	3810
2158	3810
214	3811
686	3811
763	3811
805	3811
945	3811
1106	3811
1900	3811
2071	3811
2158	3811
1431	3812
106	3813
403	3813
680	3813
881	3813
1688	3813
1983	3813
1995	3813
2194	3813
106	3814
763	3814
811	3814
1688	3814
1983	3814
1995	3814
249	3816
687	3816
1021	3816
1583	3816
1801	3816
609	3817
756	3817
1145	3817
1187	3817
1461	3817
1495	3817
1501	3817
1573	3817
1659	3817
1662	3817
1989	3817
2068	3817
609	3818
756	3818
1145	3818
1187	3818
1461	3818
1495	3818
1501	3818
1573	3818
1659	3818
1662	3818
1989	3818
2068	3818
296	3819
1753	3819
1753	3820
704	3821
751	3821
869	3821
704	3822
751	3822
869	3822
237	3823
704	3823
716	3823
751	3823
869	3823
237	3824
716	3824
704	3825
751	3825
869	3825
25	3826
214	3826
578	3826
599	3826
686	3826
763	3826
805	3826
874	3826
1106	3826
1130	3826
1368	3826
1738	3826
1753	3826
1876	3826
1900	3826
2013	3826
2014	3826
2071	3826
2158	3826
214	3827
686	3827
763	3827
805	3827
1106	3827
1900	3827
2013	3827
2071	3827
2158	3827
214	3828
599	3828
686	3828
763	3828
805	3828
1106	3828
1900	3828
2071	3828
2158	3828
599	3829
763	3829
1753	3829
812	3830
812	3831
1951	3831
39	3832
75	3832
93	3832
98	3832
151	3832
165	3832
207	3832
293	3832
302	3832
345	3832
417	3832
420	3832
424	3832
522	3832
549	3832
567	3832
614	3832
690	3832
740	3832
798	3832
803	3832
907	3832
982	3832
994	3832
1039	3832
1059	3832
1128	3832
1144	3832
1148	3832
1294	3832
1321	3832
1402	3832
1431	3832
1443	3832
1584	3832
1653	3832
1697	3832
1698	3832
1704	3832
1986	3832
2008	3832
2084	3832
2095	3832
2120	3832
2141	3832
2181	3832
39	3833
98	3833
345	3833
420	3833
424	3833
994	3833
1128	3833
1584	3833
1698	3833
1704	3833
2120	3833
2141	3833
39	3834
75	3834
98	3834
165	3834
207	3834
293	3834
302	3834
345	3834
417	3834
522	3834
549	3834
567	3834
614	3834
740	3834
798	3834
803	3834
907	3834
982	3834
994	3834
1039	3834
1059	3834
1144	3834
1294	3834
1321	3834
1326	3834
1431	3834
1443	3834
1584	3834
1698	3834
2008	3834
2084	3834
2120	3834
2141	3834
2181	3834
811	3835
609	3836
756	3836
1145	3836
1187	3836
1461	3836
1495	3836
1501	3836
1573	3836
1659	3836
1662	3836
1989	3836
2068	3836
609	3837
756	3837
1145	3837
1187	3837
1461	3837
1495	3837
1501	3837
1573	3837
1659	3837
1662	3837
1989	3837
2068	3837
8	3838
124	3838
184	3838
289	3838
422	3838
427	3838
1061	3838
1201	3838
1241	3838
1320	3838
1492	3838
1524	3838
1542	3838
1615	3838
1748	3838
1972	3838
2063	3838
2078	3838
2176	3838
131	3839
351	3839
359	3839
373	3839
434	3839
537	3839
709	3839
776	3839
955	3839
1001	3839
1138	3839
1504	3839
1553	3839
1715	3839
1744	3839
1961	3839
2168	3839
474	3840
8	3841
184	3841
289	3841
422	3841
427	3841
776	3841
1061	3841
1201	3841
1241	3841
1320	3841
1492	3841
1524	3841
1615	3841
1748	3841
1972	3841
2176	3841
294	3842
918	3842
1891	3842
2192	3842
867	3843
1329	3843
1759	3843
1788	3843
1966	3843
1759	3844
1788	3844
1773	3845
1918	3845
977	3846
1773	3846
859	3847
370	3848
667	3848
859	3848
1467	3848
1769	3848
2187	3848
370	3849
667	3849
1467	3849
1769	3849
2187	3849
1535	3850
2036	3850
214	3851
686	3851
763	3851
805	3851
1106	3851
1197	3851
1900	3851
2036	3851
2071	3851
2158	3851
214	3852
491	3852
686	3852
763	3852
805	3852
811	3852
1106	3852
1197	3852
1465	3852
1535	3852
1805	3852
1900	3852
2071	3852
2158	3852
532	3853
1018	3853
1682	3853
159	3854
311	3854
609	3854
729	3854
756	3854
780	3854
866	3854
1073	3854
1145	3854
1187	3854
1279	3854
1461	3854
1495	3854
1501	3854
1573	3854
1659	3854
1662	3854
1798	3854
1890	3854
1989	3854
2068	3854
2073	3854
2119	3854
159	3855
511	3855
780	3855
866	3855
1073	3855
1279	3855
1674	3855
2119	3855
609	3856
756	3856
1145	3856
1187	3856
1461	3856
1495	3856
1501	3856
1573	3856
1659	3856
1662	3856
1989	3856
2068	3856
811	3857
254	3859
651	3859
677	3859
1072	3859
1652	3859
2005	3859
73	3860
57	3861
422	3862
444	3862
555	3862
1044	3862
1063	3862
1097	3862
1108	3862
1146	3862
1217	3862
1539	3862
1665	3862
1978	3862
422	3863
444	3863
555	3863
1044	3863
1063	3863
1097	3863
1108	3863
1146	3863
1217	3863
1539	3863
1665	3863
1978	3863
671	3864
908	3864
1206	3864
450	3865
575	3865
735	3865
1731	3865
265	3866
316	3866
536	3866
750	3866
1188	3866
1387	3866
1479	3866
1598	3866
1666	3866
1673	3866
1781	3866
1881	3866
1921	3866
2002	3866
2005	3866
2012	3866
2021	3866
2056	3866
2124	3866
538	3950
1609	3950
1722	3950
693	3951
123	3952
63	3953
132	3953
1997	3953
1073	3954
1615	3955
1756	3955
1942	3955
2117	3955
2140	3955
1615	3956
1756	3956
1942	3956
2117	3956
2140	3956
314	3957
541	3957
609	3957
951	3957
1073	3957
1145	3957
1573	3957
1641	3957
2072	3957
159	3958
541	3958
780	3958
866	3958
1073	3958
1279	3958
1365	3958
1641	3958
2072	3958
1759	3959
1825	3959
674	3960
1319	3961
4	3962
103	3963
103	3964
1209	3964
103	3965
908	3965
103	3966
936	3966
1209	3966
671	3967
936	3967
1206	3967
380	3968
1462	3968
123	3969
620	3969
936	3969
1420	3969
272	3970
546	3970
1611	3970
913	3971
1576	3971
732	3972
1576	3973
303	3975
1810	3975
123	3976
263	3976
303	3976
620	3976
936	3976
1239	3977
671	3978
538	3979
671	3979
1206	3979
538	3980
671	3980
1609	3980
671	3981
1722	3981
538	3982
1722	3982
2047	3983
149	3984
1228	3984
1412	3984
745	3986
1449	3987
1589	3987
469	3988
1075	3988
1694	3988
469	3989
1075	3989
1694	3989
2087	3990
1611	3991
703	3993
1073	3993
1073	3994
193	3995
249	3995
687	3995
770	3995
1021	3995
1345	3995
123	3996
396	3996
620	3996
936	3996
1420	3996
123	3997
620	3997
936	3997
1420	3997
1022	3998
1412	3999
230	4000
99	4001
410	4001
1976	4001
1999	4001
533	4002
646	4002
724	4002
1065	4002
1098	4002
1150	4002
1172	4002
1357	4002
1808	4002
2171	4002
576	4003
946	4003
1563	4003
1564	4003
1701	4003
541	4004
1641	4004
1810	4004
2072	4004
1810	4005
4	4006
1403	4006
443	4007
1403	4007
556	4008
1449	4008
921	4009
123	4010
263	4010
620	4010
703	4010
729	4010
936	4010
1073	4010
268	4011
546	4011
122	4012
799	4012
1129	4012
2023	4012
792	4013
2133	4013
729	4014
1073	4014
230	4015
443	4015
1810	4016
1810	4017
1810	4018
2017	4019
2017	4020
1113	4021
1437	4022
811	4023
811	4024
812	4025
812	4026
1660	4027
1660	4028
918	4030
1891	4030
918	4031
1891	4031
918	4032
1891	4032
918	4033
1891	4033
918	4034
1891	4034
918	4035
1891	4035
908	4036
159	4037
780	4037
866	4037
1073	4037
1279	4037
1265	4038
1651	4038
1651	4041
1139	4042
1265	4042
1139	4043
1265	4043
1741	4044
1741	4045
920	4046
1262	4046
1568	4046
2184	4046
1127	4047
173	4048
159	4049
780	4049
1279	4049
698	4050
452	4051
620	4051
1610	4051
2029	4051
439	4052
452	4052
439	4053
620	4053
1610	4053
2029	4053
249	4054
620	4054
829	4054
1021	4054
1610	4054
2029	4054
190	4055
249	4055
829	4055
936	4055
1021	4055
190	4056
249	4056
620	4056
936	4056
1021	4056
1583	4056
249	4057
1021	4057
1420	4057
1583	4057
506	4058
1073	4058
506	4059
891	4059
46	4061
1671	4061
46	4064
1671	4064
1252	4066
46	4068
1671	4068
46	4071
1671	4071
46	4075
1671	4075
46	4078
1671	4078
46	4079
1671	4079
46	4080
1671	4080
46	4081
1671	4081
46	4088
715	4088
1671	4088
46	4089
1671	4089
159	4092
780	4092
1073	4092
1279	4092
1700	4092
1931	4092
1346	4093
1346	4094
541	4095
1318	4095
1641	4095
2072	4095
541	4096
1318	4096
1641	4096
2072	4096
541	4097
1641	4097
2072	4097
384	4098
384	4099
452	4099
620	4099
1420	4099
1810	4100
541	4101
1641	4101
2072	4101
541	4102
1641	4102
2072	4102
1810	4103
