820	2355
1207	2355
1289	2355
1548	2355
1579	2355
1782	2355
1886	2355
1954	2355
1955	2355
1956	2355
2001	2355
181	2356
286	2356
645	2356
1700	2356
108	2357
154	2357
286	2357
739	2357
820	2357
1207	2357
1510	2357
2001	2357
154	2358
295	2358
686	2358
712	2358
739	2358
820	2358
1081	2358
1117	2358
1207	2358
1381	2358
1413	2358
1420	2358
1485	2358
1569	2358
1782	2358
1872	2358
1951	2358
1955	2358
2001	2358
154	2359
475	2359
739	2359
820	2359
1207	2359
1583	2359
2001	2359
712	2360
1081	2360
1117	2360
1381	2360
1413	2360
1420	2360
1485	2360
1569	2360
1872	2360
1951	2360
1630	2361
922	2363
1741	2363
872	2364
1562	2364
922	2365
922	2366
1741	2366
1431	2367
1741	2367
486	2368
1431	2368
37	2369
486	2369
37	2370
780	2370
780	2371
1741	2372
1431	2373
1741	2373
1431	2374
1741	2374
486	2375
1431	2375
37	2376
486	2376
37	2377
780	2377
780	2378
486	2379
486	2380
486	2381
1431	2381
486	2382
780	2382
780	2383
922	2383
922	2384
1741	2384
1431	2385
1741	2385
486	2386
1431	2386
486	2387
872	2387
1562	2387
922	2388
1630	2388
45	2389
1197	2389
1358	2389
1750	2389
164	2390
982	2390
984	2390
1470	2390
982	2391
1228	2391
940	2392
1228	2392
1590	2392
940	2393
1590	2393
45	2394
1279	2394
45	2395
1279	2395
45	2396
1279	2396
45	2397
1279	2397
45	2398
1279	2398
45	2399
1279	2399
45	2400
1279	2400
45	2401
164	2401
984	2401
1197	2401
1279	2401
1470	2401
1750	2401
33	2402
233	2402
240	2402
340	2402
630	2402
660	2402
705	2402
878	2402
887	2402
888	2402
1066	2402
1094	2402
1157	2402
1164	2402
1365	2402
1406	2402
1495	2402
1536	2402
1586	2402
1648	2402
1761	2402
1873	2402
1909	2402
1961	2402
1989	2402
1995	2402
2027	2402
2030	2402
33	2403
233	2403
240	2403
340	2403
630	2403
660	2403
705	2403
878	2403
887	2403
888	2403
1066	2403
1094	2403
1157	2403
1164	2403
1365	2403
1406	2403
1495	2403
1536	2403
1586	2403
1648	2403
1761	2403
1873	2403
1909	2403
1961	2403
1989	2403
1995	2403
2027	2403
2030	2403
630	2404
660	2404
705	2404
1094	2404
1406	2404
1495	2404
1909	2404
1961	2404
1989	2404
1995	2404
630	2405
660	2405
1406	2405
1495	2405
1909	2405
1961	2405
1989	2405
1995	2405
33	2406
233	2406
240	2406
340	2406
878	2406
887	2406
888	2406
1066	2406
1157	2406
1164	2406
1365	2406
1536	2406
1586	2406
1648	2406
1761	2406
1873	2406
2027	2406
2030	2406
33	2407
233	2407
240	2407
340	2407
878	2407
887	2407
888	2407
1066	2407
1157	2407
1164	2407
1365	2407
1536	2407
1586	2407
1648	2407
1761	2407
1873	2407
2027	2407
2030	2407
1214	2408
504	2409
1178	2409
1548	2409
1663	2409
1864	2409
1866	2409
1954	2409
286	2410
1178	2410
1663	2410
1864	2410
1866	2410
286	2411
46	2412
141	2412
154	2412
295	2412
298	2412
504	2412
671	2412
686	2412
739	2412
820	2412
1113	2412
1207	2412
1289	2412
1548	2412
1579	2412
1782	2412
1886	2412
1954	2412
1955	2412
2001	2412
181	2413
286	2413
604	2413
645	2413
1492	2413
1700	2413
108	2414
154	2414
286	2414
739	2414
820	2414
1207	2414
1510	2414
2001	2414
504	2415
1178	2415
1548	2415
1663	2415
1709	2415
1864	2415
1866	2415
1954	2415
286	2416
1178	2416
1663	2416
1709	2416
1864	2416
1866	2416
286	2417
504	2418
1178	2418
1548	2418
1663	2418
1709	2418
1864	2418
1866	2418
1954	2418
286	2419
1178	2419
1663	2419
1709	2419
1864	2419
1866	2419
286	2420
947	2421
958	2422
947	2423
958	2424
947	2425
958	2426
947	2427
958	2428
234	2430
645	2430
969	2430
1492	2430
1700	2430
712	2431
1081	2431
1117	2431
1381	2431
1413	2431
1420	2431
1485	2431
1569	2431
1872	2431
1951	2431
712	2432
1081	2432
1117	2432
1381	2432
1413	2432
1420	2432
1485	2432
1569	2432
1872	2432
1951	2432
504	2433
1548	2433
1954	2433
286	2434
154	2435
295	2435
303	2435
374	2435
504	2435
686	2435
739	2435
820	2435
1207	2435
1289	2435
1548	2435
1782	2435
1954	2435
1955	2435
1956	2435
2001	2435
122	2436
248	2436
374	2436
883	2436
1342	2436
108	2437
154	2437
286	2437
739	2437
820	2437
1207	2437
1510	2437
2001	2437
504	2438
1548	2438
1954	2438
286	2439
154	2440
295	2440
303	2440
374	2440
504	2440
686	2440
739	2440
820	2440
1207	2440
1289	2440
1548	2440
1782	2440
1954	2440
1955	2440
1956	2440
2001	2440
248	2441
374	2441
1342	2441
108	2442
154	2442
286	2442
739	2442
820	2442
1207	2442
1510	2442
2001	2442
1460	2443
1193	2444
1214	2444
1460	2445
431	2446
504	2446
1178	2446
1548	2446
1663	2446
1864	2446
1866	2446
1954	2446
286	2447
1178	2447
1663	2447
1864	2447
1866	2447
286	2448
712	2457
1081	2457
1117	2457
1381	2457
1413	2457
1420	2457
1485	2457
1569	2457
1872	2457
1951	2457
712	2458
1081	2458
1117	2458
1381	2458
1413	2458
1420	2458
1485	2458
1569	2458
1872	2458
1951	2458
1193	2459
504	2460
1245	2460
1548	2460
1954	2460
234	2461
248	2461
606	2461
634	2461
969	2461
1245	2461
1342	2461
1492	2461
1843	2461
18	2462
248	2462
1342	2462
6	2463
1127	2463
1185	2463
1663	2463
1127	2464
1663	2464
8	2465
395	2465
400	2465
891	2465
998	2465
1004	2465
1169	2465
1438	2465
1453	2465
1521	2465
1575	2465
1854	2465
1960	2465
2057	2465
129	2466
334	2466
342	2466
356	2466
500	2466
665	2466
735	2466
906	2466
998	2466
1074	2466
1422	2466
1464	2466
1619	2466
1647	2466
1844	2466
2049	2466
8	2468
395	2468
400	2468
735	2468
891	2468
1004	2468
1169	2468
1438	2468
1521	2468
1854	2468
2057	2468
1558	2470
561	2471
565	2471
650	2472
1151	2472
561	2473
565	2473
650	2473
17	2474
363	2474
447	2474
1285	2474
1321	2474
1535	2474
17	2475
447	2475
8	2476
395	2476
400	2476
1004	2476
1169	2476
1438	2476
8	2477
395	2477
400	2477
1004	2477
1169	2477
1438	2477
278	2478
2073	2478
98	2479
1555	2479
1562	2479
1971	2479
98	2481
872	2481
1555	2481
1562	2481
1971	2481
872	2482
1562	2482
1589	2483
628	2484
1893	2484
33	2485
233	2485
240	2485
824	2485
878	2485
887	2485
888	2485
1066	2485
1164	2485
1536	2485
1586	2485
1648	2485
1761	2485
1873	2485
2027	2485
2030	2485
33	2486
233	2486
240	2486
887	2486
888	2486
1066	2486
1164	2486
1536	2486
1586	2486
1648	2486
1761	2486
1873	2486
2027	2486
2030	2486
793	2487
794	2487
793	2488
794	2488
973	2490
1020	2490
1990	2490
1990	2491
1836	2493
2050	2493
650	2494
1884	2494
537	2495
894	2495
952	2495
1475	2495
1606	2495
1617	2495
1009	2497
1746	2497
1447	2498
1657	2498
1657	2499
40	2500
144	2500
394	2500
397	2500
562	2500
827	2500
1047	2500
1063	2500
1065	2500
1215	2500
1258	2500
1307	2500
1338	2500
1609	2500
2002	2500
2025	2500
40	2501
2002	2501
2025	2501
1596	2502
1867	2502
1877	2502
6	2503
526	2503
953	2503
1062	2503
526	2504
953	2504
1062	2504
84	2505
203	2505
349	2505
454	2505
633	2505
640	2505
644	2505
721	2505
761	2505
768	2505
912	2505
955	2505
979	2505
1044	2505
1128	2505
1447	2505
1704	2505
1792	2505
1953	2505
2040	2505
1596	2506
1867	2506
1877	2506
6	2507
526	2507
953	2507
1062	2507
1842	2507
526	2508
953	2508
526	2509
953	2509
1062	2509
526	2510
953	2510
203	2511
557	2511
644	2511
721	2511
761	2511
912	2511
1044	2511
1128	2511
1558	2511
1657	2511
1792	2511
1860	2511
1918	2511
1953	2511
2040	2511
557	2512
1558	2512
1657	2512
1860	2512
404	2513
411	2513
804	2513
881	2513
1034	2513
1913	2513
404	2514
1913	2515
1592	2516
361	2517
411	2517
443	2517
609	2517
745	2517
881	2517
992	2517
1034	2517
1179	2517
1237	2517
1343	2517
1592	2517
1821	2517
1871	2518
1962	2518
227	2519
234	2519
729	2519
967	2519
969	2519
1048	2519
1492	2519
2035	2519
313	2520
344	2520
723	2520
934	2520
148	2521
313	2521
330	2521
362	2521
723	2521
980	2521
1466	2521
1748	2521
344	2522
8	2523
123	2523
395	2523
400	2523
1004	2523
1169	2523
1438	2523
1453	2523
1845	2523
1854	2523
1960	2523
2057	2523
129	2524
334	2524
342	2524
356	2524
500	2524
665	2524
735	2524
906	2524
1074	2524
1422	2524
1464	2524
1619	2524
1647	2524
1844	2524
2049	2524
439	2525
8	2526
395	2526
400	2526
735	2526
1004	2526
1169	2526
1438	2526
1854	2526
2057	2526
145	2527
664	2527
1158	2527
1160	2527
1219	2527
1334	2527
1415	2527
1496	2527
145	2528
1158	2528
1334	2528
1496	2528
227	2529
798	2529
967	2529
1048	2529
1245	2529
1843	2529
2035	2529
40	2532
144	2532
394	2532
397	2532
562	2532
768	2532
827	2532
1047	2532
1063	2532
1065	2532
1215	2532
1258	2532
1307	2532
1338	2532
1609	2532
2002	2532
2025	2532
40	2533
2002	2533
2025	2533
1155	2535
1930	2535
213	2536
462	2536
570	2536
741	2536
1350	2536
213	2537
462	2537
570	2537
741	2537
1350	2537
503	2538
1570	2538
1658	2538
1696	2538
1570	2539
1658	2539
1664	2539
1696	2539
243	2540
654	2540
1286	2540
1293	2540
1664	2540
243	2541
654	2541
1286	2541
1293	2541
1570	2541
1658	2541
1696	2541
1570	2542
1658	2542
1664	2542
1696	2542
243	2543
654	2543
1286	2543
1293	2543
1664	2543
243	2544
654	2544
1286	2544
1293	2544
1570	2544
1658	2544
1696	2544
1570	2545
1658	2545
1664	2545
1696	2545
243	2546
654	2546
1286	2546
1293	2546
1664	2546
243	2547
654	2547
1286	2547
1293	2547
1570	2547
1658	2547
1696	2547
1570	2548
1658	2548
1664	2548
1696	2548
243	2549
654	2549
1286	2549
1293	2549
1570	2549
1658	2549
1696	2549
243	2550
654	2550
1286	2550
1293	2550
1664	2550
243	2551
654	2551
1286	2551
1293	2551
1570	2551
1658	2551
1696	2551
1570	2552
1658	2552
1664	2552
1696	2552
243	2553
654	2553
1286	2553
1293	2553
1664	2553
243	2554
654	2554
1286	2554
1293	2554
1570	2554
1658	2554
1696	2554
1570	2555
1658	2555
1664	2555
1696	2555
243	2556
654	2556
1286	2556
1293	2556
1664	2556
243	2557
654	2557
1286	2557
1293	2557
1570	2557
1658	2557
1696	2557
1570	2558
1658	2558
1664	2558
1696	2558
243	2559
654	2559
1286	2559
1293	2559
1664	2559
243	2560
654	2560
1286	2560
1293	2560
1570	2560
1658	2560
1696	2560
243	2561
654	2561
1286	2561
1293	2561
1570	2561
1658	2561
1696	2561
1570	2562
1658	2562
1664	2562
1696	2562
243	2563
654	2563
1286	2563
1293	2563
1664	2563
243	2564
654	2564
1286	2564
1293	2564
1570	2564
1658	2564
1696	2564
1570	2565
1658	2565
1664	2565
1696	2565
243	2566
654	2566
1286	2566
1293	2566
1664	2566
243	2567
654	2567
726	2567
1134	2567
1286	2567
1293	2567
1667	2567
1570	2568
1658	2568
1664	2568
1696	2568
243	2569
654	2569
1286	2569
1293	2569
1664	2569
243	2570
654	2570
1286	2570
1293	2570
1570	2570
1658	2570
1696	2570
1570	2571
1658	2571
1664	2571
1696	2571
243	2572
654	2572
1286	2572
1293	2572
1664	2572
243	2573
654	2573
1286	2573
1293	2573
1570	2573
1658	2573
1696	2573
2	2574
86	2574
1720	2574
2	2575
1720	2575
98	2576
922	2576
1555	2576
1971	2576
98	2577
129	2577
1030	2577
1555	2577
1567	2577
1945	2577
1971	2577
98	2578
129	2578
922	2578
1030	2578
1555	2578
1567	2578
1945	2578
1971	2578
98	2579
922	2579
1555	2579
1971	2579
98	2580
129	2580
1030	2580
1555	2580
1567	2580
1945	2580
1971	2580
98	2581
129	2581
922	2581
1030	2581
1555	2581
1567	2581
1945	2581
1971	2581
98	2582
922	2582
1555	2582
1971	2582
98	2583
129	2583
1030	2583
1555	2583
1567	2583
1945	2583
1971	2583
98	2584
129	2584
922	2584
1030	2584
1555	2584
1567	2584
1945	2584
1971	2584
98	2585
922	2585
1555	2585
1971	2585
86	2586
1489	2586
98	2587
129	2587
1030	2587
1555	2587
1567	2587
1945	2587
1971	2587
98	2588
129	2588
922	2588
1030	2588
1555	2588
1567	2588
1945	2588
1971	2588
98	2589
922	2589
1555	2589
1971	2589
98	2590
129	2590
1030	2590
1555	2590
1567	2590
1945	2590
1971	2590
98	2591
129	2591
922	2591
1030	2591
1555	2591
1567	2591
1945	2591
1971	2591
98	2592
922	2592
1555	2592
1971	2592
98	2593
129	2593
1030	2593
1555	2593
1567	2593
1945	2593
1971	2593
98	2594
129	2594
922	2594
1030	2594
1555	2594
1567	2594
1945	2594
1971	2594
98	2595
922	2595
1555	2595
1971	2595
98	2596
129	2596
1030	2596
1555	2596
1567	2596
1945	2596
1971	2596
129	2597
1030	2597
1489	2597
1567	2597
1945	2597
98	2598
129	2598
922	2598
1030	2598
1555	2598
1567	2598
1945	2598
1971	2598
98	2599
922	2599
1555	2599
1971	2599
98	2600
129	2600
1030	2600
1555	2600
1567	2600
1945	2600
1971	2600
98	2601
129	2601
922	2601
1030	2601
1555	2601
1567	2601
1945	2601
1971	2601
98	2602
922	2602
1555	2602
1971	2602
98	2603
129	2603
1030	2603
1555	2603
1567	2603
1945	2603
1971	2603
98	2604
129	2604
922	2604
1030	2604
1555	2604
1567	2604
1945	2604
1971	2604
98	2605
922	2605
1555	2605
1971	2605
98	2606
129	2606
1030	2606
1555	2606
1567	2606
1945	2606
1971	2606
98	2607
129	2607
1030	2607
1555	2607
1567	2607
1945	2607
1971	2607
98	2609
129	2609
1030	2609
1555	2609
1567	2609
1945	2609
1971	2609
98	2610
129	2610
1030	2610
1555	2610
1567	2610
1945	2610
1971	2610
98	2612
129	2612
922	2612
1030	2612
1555	2612
1567	2612
1945	2612
1971	2612
98	2613
922	2613
1555	2613
1971	2613
98	2614
129	2614
1030	2614
1555	2614
1567	2614
1945	2614
1971	2614
98	2615
129	2615
922	2615
1030	2615
1555	2615
1567	2615
1945	2615
1971	2615
726	2616
1134	2616
1667	2616
2	2617
1720	2617
2	2618
1720	2618
98	2621
129	2621
922	2621
1030	2621
1555	2621
1567	2621
1945	2621
1971	2621
98	2622
922	2622
1555	2622
1971	2622
98	2623
129	2623
1030	2623
1555	2623
1567	2623
1945	2623
1971	2623
98	2624
129	2624
922	2624
1030	2624
1555	2624
1567	2624
1945	2624
1971	2624
98	2625
922	2625
1555	2625
1971	2625
98	2626
129	2626
1030	2626
1555	2626
1567	2626
1945	2626
1971	2626
98	2627
129	2627
1030	2627
1555	2627
1567	2627
1945	2627
1971	2627
726	2628
1134	2628
1667	2628
129	2629
1030	2629
1567	2629
1945	2629
34	2631
243	2631
503	2631
654	2631
1271	2631
1286	2631
1293	2631
243	2632
654	2632
726	2632
1134	2632
1286	2632
1293	2632
1667	2632
34	2633
503	2633
1271	2633
1570	2633
1658	2633
1696	2633
243	2634
654	2634
1286	2634
1293	2634
1570	2634
1658	2634
1696	2634
243	2635
654	2635
1286	2635
1293	2635
1570	2635
1658	2635
1696	2635
1570	2636
1658	2636
1664	2636
1696	2636
243	2637
654	2637
1286	2637
1293	2637
1664	2637
243	2638
654	2638
1286	2638
1293	2638
1570	2638
1658	2638
1696	2638
1570	2639
1658	2639
1664	2639
1696	2639
243	2640
654	2640
1286	2640
1293	2640
1664	2640
98	2643
129	2643
922	2643
1030	2643
1555	2643
1567	2643
1945	2643
1971	2643
98	2644
922	2644
1555	2644
1971	2644
726	2645
1134	2645
1667	2645
129	2646
1030	2646
1567	2646
1945	2646
34	2648
243	2648
503	2648
654	2648
1271	2648
1286	2648
1293	2648
243	2649
654	2649
726	2649
1134	2649
1286	2649
1293	2649
1667	2649
243	2650
654	2650
1286	2650
1293	2650
1570	2650
1658	2650
1696	2650
243	2651
654	2651
1286	2651
1293	2651
1570	2651
1658	2651
1696	2651
243	2652
654	2652
1286	2652
1293	2652
1570	2652
1658	2652
1696	2652
1570	2653
1658	2653
1664	2653
1696	2653
243	2654
654	2654
1286	2654
1293	2654
1664	2654
243	2655
654	2655
1286	2655
1293	2655
1570	2655
1658	2655
1696	2655
1570	2656
1658	2656
1664	2656
1696	2656
243	2657
654	2657
1286	2657
1293	2657
1664	2657
1169	2658
1767	2658
413	2659
1092	2659
1763	2659
2026	2659
413	2660
1092	2660
1308	2660
1763	2660
2026	2660
317	2661
494	2662
494	2663
1426	2663
190	2664
243	2664
503	2664
654	2664
1100	2664
1286	2664
1293	2664
607	2665
1030	2665
1346	2665
1308	2667
58	2668
73	2668
98	2668
119	2668
160	2668
241	2668
243	2668
386	2668
388	2668
460	2668
495	2668
607	2668
654	2668
666	2668
668	2668
702	2668
709	2668
742	2668
792	2668
904	2668
941	2668
1070	2668
1138	2668
1286	2668
1293	2668
1346	2668
1356	2668
1361	2668
1372	2668
1376	2668
1482	2668
1514	2668
1555	2668
1570	2668
1623	2668
1696	2668
1729	2668
1753	2668
1825	2668
1862	2668
1900	2668
1937	2668
1945	2668
1952	2668
1971	2668
1998	2668
2041	2668
792	2669
919	2669
1687	2669
98	2670
607	2670
1346	2670
1555	2670
1945	2670
1971	2670
58	2671
73	2671
119	2671
160	2671
241	2671
243	2671
388	2671
460	2671
495	2671
654	2671
666	2671
668	2671
702	2671
709	2671
742	2671
904	2671
941	2671
1070	2671
1138	2671
1286	2671
1293	2671
1356	2671
1361	2671
1372	2671
1376	2671
1482	2671
1514	2671
1570	2671
1623	2671
1687	2671
1696	2671
1729	2671
1753	2671
1825	2671
1862	2671
1900	2671
1937	2671
1952	2671
1998	2671
2041	2671
620	2672
1375	2672
1567	2672
865	2673
1062	2673
1629	2673
1724	2673
1827	2673
1847	2673
1856	2673
1884	2673
1891	2673
2036	2673
526	2674
953	2674
1062	2674
1570	2675
1722	2675
243	2676
654	2676
1497	2676
270	2677
815	2677
816	2677
1383	2677
1530	2677
4	2678
628	2678
1325	2678
102	2679
239	2679
655	2679
102	2681
239	2681
655	2681
575	2682
815	2682
816	2682
1383	2682
1530	2682
815	2683
816	2683
895	2683
1383	2683
1530	2683
621	2684
815	2684
816	2684
1383	2684
1530	2684
501	2685
628	2685
1137	2685
154	2686
295	2686
669	2686
686	2686
712	2686
739	2686
820	2686
847	2686
882	2686
1081	2686
1117	2686
1207	2686
1214	2686
1309	2686
1381	2686
1413	2686
1420	2686
1474	2686
1485	2686
1558	2686
1569	2686
1662	2686
1782	2686
1872	2686
1951	2686
1955	2686
2001	2686
154	2687
475	2687
739	2687
820	2687
1207	2687
1583	2687
2001	2687
669	2688
712	2688
847	2688
882	2688
1081	2688
1117	2688
1309	2688
1381	2688
1413	2688
1420	2688
1474	2688
1485	2688
1569	2688
1662	2688
1872	2688
1951	2688
154	2689
295	2689
686	2689
739	2689
820	2689
1207	2689
1289	2689
1782	2689
1955	2689
2001	2689
234	2690
248	2690
286	2690
606	2690
634	2690
645	2690
784	2690
969	2690
1342	2690
1492	2690
1700	2690
122	2691
248	2691
580	2691
883	2691
108	2692
154	2692
286	2692
739	2692
820	2692
1207	2692
1510	2692
2001	2692
243	2693
654	2693
709	2693
1293	2693
1356	2693
1687	2693
1687	2694
1722	2694
1356	2695
46	2696
286	2696
327	2696
381	2696
504	2696
535	2696
736	2696
762	2696
802	2696
1037	2696
1091	2696
1129	2696
1178	2696
1193	2696
1548	2696
1552	2696
1579	2696
1663	2696
1685	2696
1709	2696
1817	2696
1864	2696
1866	2696
1870	2696
1886	2696
1954	2696
18	2697
46	2697
286	2697
327	2697
381	2697
535	2697
736	2697
762	2697
1037	2697
1091	2697
1129	2697
1178	2697
1193	2697
1268	2697
1552	2697
1579	2697
1663	2697
1685	2697
1709	2697
1817	2697
1864	2697
1866	2697
1886	2697
18	2698
286	2698
504	2698
1548	2698
1709	2698
1864	2698
1954	2698
286	2699
1709	2699
1864	2699
1870	2699
1866	2700
641	2701
1321	2701
692	2702
756	2702
1009	2702
2054	2702
756	2703
511	2704
815	2704
1383	2704
1670	2706
1670	2707
278	2708
400	2708
861	2708
1521	2708
2073	2708
400	2709
1521	2709
33	2710
207	2710
233	2710
240	2710
340	2710
878	2710
887	2710
888	2710
1066	2710
1164	2710
1365	2710
1536	2710
1586	2710
1648	2710
1761	2710
1873	2710
2027	2710
2030	2710
692	2711
756	2711
1308	2711
5	2712
123	2712
395	2712
400	2712
528	2712
875	2712
880	2712
891	2712
1169	2712
1453	2712
1521	2712
1652	2712
1854	2712
1960	2712
2057	2712
129	2713
334	2713
342	2713
356	2713
500	2713
665	2713
735	2713
906	2713
1074	2713
1422	2713
1464	2713
1619	2713
1647	2713
1844	2713
2049	2713
439	2714
395	2715
400	2715
528	2715
735	2715
891	2715
1169	2715
1521	2715
1652	2715
1854	2715
2057	2715
642	2716
1735	2716
523	2717
1683	2717
1790	2717
1969	2717
1790	2718
523	2719
523	2720
1269	2720
1299	2720
1300	2720
1683	2720
1269	2721
1299	2721
1300	2721
1269	2722
1299	2722
1300	2722
1269	2723
1299	2723
1300	2723
523	2724
309	2725
311	2725
318	2725
398	2725
834	2725
879	2725
1506	2725
1969	2725
2060	2725
309	2726
311	2726
318	2726
834	2726
879	2726
1173	2726
1506	2726
309	2727
311	2727
318	2727
398	2727
834	2727
879	2727
1173	2727
1506	2727
309	2728
311	2728
318	2728
834	2728
879	2728
1506	2728
2060	2728
309	2729
311	2729
318	2729
834	2729
879	2729
1506	2729
2060	2729
65	2730
104	2730
254	2730
271	2730
296	2730
308	2730
327	2730
376	2730
385	2730
396	2730
408	2730
459	2730
490	2730
510	2730
535	2730
710	2730
720	2730
736	2730
762	2730
877	2730
915	2730
932	2730
1037	2730
1091	2730
1098	2730
1102	2730
1224	2730
1227	2730
1259	2730
1311	2730
1328	2730
1597	2730
1610	2730
1635	2730
1649	2730
1685	2730
1691	2730
1702	2730
1731	2730
1780	2730
1818	2730
1837	2730
1936	2730
1938	2730
2023	2730
65	2731
104	2731
254	2731
271	2731
296	2731
308	2731
327	2731
376	2731
385	2731
396	2731
408	2731
459	2731
490	2731
510	2731
535	2731
710	2731
720	2731
736	2731
762	2731
877	2731
915	2731
932	2731
1037	2731
1091	2731
1098	2731
1102	2731
1224	2731
1227	2731
1259	2731
1311	2731
1328	2731
1597	2731
1610	2731
1635	2731
1649	2731
1685	2731
1691	2731
1702	2731
1731	2731
1780	2731
1818	2731
1837	2731
1936	2731
1938	2731
2023	2731
1767	2733
1835	2733
1272	2734
2046	2734
1308	2735
114	2736
131	2736
1308	2736
815	2737
816	2737
1383	2737
1530	2737
1607	2737
815	2738
816	2738
937	2738
1383	2738
1530	2738
655	2739
1442	2739
655	2740
815	2741
1383	2741
1530	2741
1575	2741
690	2742
690	2743
780	2743
154	2744
295	2744
686	2744
712	2744
739	2744
820	2744
1081	2744
1117	2744
1207	2744
1381	2744
1413	2744
1420	2744
1429	2744
1485	2744
1569	2744
1782	2744
1872	2744
1951	2744
1955	2744
2001	2744
154	2745
475	2745
739	2745
820	2745
1207	2745
1583	2745
2001	2745
712	2746
1081	2746
1117	2746
1381	2746
1413	2746
1420	2746
1429	2746
1485	2746
1569	2746
1872	2746
1951	2746
64	2747
154	2747
295	2747
686	2747
712	2747
739	2747
820	2747
965	2747
973	2747
975	2747
1020	2747
1060	2747
1081	2747
1117	2747
1207	2747
1238	2747
1336	2747
1337	2747
1381	2747
1413	2747
1420	2747
1451	2747
1485	2747
1499	2747
1569	2747
1782	2747
1808	2747
1811	2747
1815	2747
1872	2747
1890	2747
1951	2747
1955	2747
2001	2747
2048	2747
475	2748
1583	2748
64	2749
154	2749
475	2749
739	2749
820	2749
965	2749
973	2749
975	2749
1020	2749
1060	2749
1207	2749
1238	2749
1336	2749
1337	2749
1451	2749
1499	2749
1583	2749
1808	2749
1811	2749
1815	2749
1890	2749
2001	2749
2048	2749
712	2750
1081	2750
1117	2750
1381	2750
1413	2750
1420	2750
1485	2750
1569	2750
1872	2750
1951	2750
504	2751
1178	2751
1548	2751
1663	2751
1864	2751
1866	2751
1954	2751
286	2752
1178	2752
1663	2752
1864	2752
1866	2752
286	2753
154	2754
295	2754
686	2754
712	2754
739	2754
820	2754
1081	2754
1117	2754
1207	2754
1381	2754
1413	2754
1420	2754
1485	2754
1569	2754
1782	2754
1872	2754
1951	2754
1955	2754
2001	2754
475	2755
1583	2755
475	2756
1583	2756
2001	2756
712	2757
